millis,type,message
476870,INFO,Completed analysis m: 0 t: 0 e: 6
526481,INFO,Starting analysis m: 0 t: 0 e: 7
528011,INFO,Completed analysis m: 0 t: 0 e: 7
577634,INFO,Starting analysis m: 0 t: 0 e: 8
579256,INFO,Completed analysis m: 0 t: 0 e: 8
600010,INFO,powerData | solV: 6.99
600035,INFO,powerData | solI: 0.05
600055,INFO,powerData | battV: 3.41
600078,INFO,powerData | battI: -0.01
600098,INFO,powerData | busV: 3.67
600119,INFO,powerData | busI: 0.08
600143,INFO,powerData | BQ status reg: 133
600164,INFO,powerData | Fault reg: 6
600186,INFO,powerData | Charge status: 0
600207,INFO,powerData | DPM status: 0
628793,INFO,Starting analysis m: 0 t: 0 e: 9
630435,INFO,Completed analysis m: 0 t: 0 e: 9
679940,INFO,Starting analysis m: 0 t: 0 e: 10
681482,INFO,Completed analysis m: 0 t: 0 e: 10
731092,INFO,Starting analysis m: 0 t: 0 e: 11
732610,INFO,Completed analysis m: 0 t: 0 e: 11
782245,INFO,Starting analysis m: 0 t: 0 e: 12
783779,INFO,Completed analysis m: 0 t: 0 e: 12
787802,WARN,BACK IN TIME 1668643867.00 to 1668643866.40
788191,WARN,BACK IN TIME 1668643867.00 to 1668643866.80
788600,WARN,SMALL SAMPLE PERIOD: from 1668643867.00 to 1668643867.20
788998,WARN,BAD TIMEBASE from 1668643867.00 to 1668643867.60
789393,WARN,BAD TIMEBASE from 1668643867.00 to 1668643868.00
789803,WARN,BAD TIMEBASE from 1668643867.00 to 1668643868.40
790200,WARN,BAD TIMEBASE from 1668643867.00 to 1668643868.80
790597,WARN,BAD TIMEBASE from 1668643867.00 to 1668643869.20
790994,WARN,BAD TIMEBASE from 1668643867.00 to 1668643869.60
791400,WARN,BAD TIMEBASE from 1668643867.00 to 1668643870.00
791801,WARN,EXCEED MAX GAP: dt: 3.40 from 1668643867.00 to 1668643870.40
900014,INFO,powerData | solV: 7.02
900036,INFO,powerData | solI: 0.06
900061,INFO,powerData | battV: 3.41
900083,INFO,powerData | battI: -0.01
900106,INFO,powerData | busV: 3.67
900126,INFO,powerData | busI: 0.08
900147,INFO,powerData | BQ status reg: 133
900167,INFO,powerData | Fault reg: 6
900194,INFO,powerData | Charge status: 0
900214,INFO,powerData | DPM status: 0
904142,INFO,Starting analysis m: 0 t: 0 e: 13
905861,INFO,Completed analysis m: 0 t: 0 e: 13
955285,INFO,Starting analysis m: 0 t: 0 e: 14
956807,INFO,Completed analysis m: 0 t: 0 e: 14
