millis,type,message
904136,INFO,Completed analysis m: 0 t: 0 e: 13
953659,INFO,Starting analysis m: 0 t: 0 e: 14
955205,INFO,Completed analysis m: 0 t: 0 e: 14
1004810,INFO,Starting analysis m: 0 t: 0 e: 15
1006434,INFO,Completed analysis m: 0 t: 0 e: 15
1055971,INFO,Starting analysis m: 0 t: 0 e: 16
1057542,INFO,Completed analysis m: 0 t: 0 e: 16
1107095,INFO,Starting analysis m: 0 t: 0 e: 17
1108690,INFO,Completed analysis m: 0 t: 0 e: 17
1158254,INFO,Starting analysis m: 0 t: 0 e: 18
1159839,INFO,Completed analysis m: 0 t: 0 e: 18
1200017,INFO,powerData | solV: 5.67
1200039,INFO,powerData | solI: 0.34
1200060,INFO,powerData | battV: 3.11
1200078,INFO,powerData | battI: 0.41
1200099,INFO,powerData | busV: 3.47
1200121,INFO,powerData | busI: 0.08
1200146,INFO,powerData | BQ status reg: 173
1200166,INFO,powerData | Fault reg: 0
1200185,INFO,powerData | Charge status: 2
1200205,INFO,powerData | DPM status: 1
1209403,INFO,Starting analysis m: 0 t: 0 e: 19
1210988,INFO,Completed analysis m: 0 t: 0 e: 19
1225525,INFO,Max CNO changed from 45 to 48
1260554,INFO,Starting analysis m: 0 t: 0 e: 20
1262176,INFO,Completed analysis m: 0 t: 0 e: 20
1311684,INFO,Starting analysis m: 0 t: 0 e: 21
1313310,INFO,Completed analysis m: 0 t: 0 e: 21
1362833,INFO,Starting analysis m: 0 t: 0 e: 22
1364480,INFO,Completed analysis m: 0 t: 0 e: 22
