millis,type,message
575307,INFO,Completed analysis m: 0 t: 0 e: 6
600023,INFO,powerData | solV: 5.67
600045,INFO,powerData | solI: 0.54
600070,INFO,powerData | battV: 3.38
600090,INFO,powerData | battI: 0.68
600111,INFO,powerData | busV: 3.47
600131,INFO,powerData | busI: 0.10
600156,INFO,powerData | BQ status reg: 173
600176,INFO,powerData | Fault reg: 0
600197,INFO,powerData | Charge status: 2
600217,INFO,powerData | DPM status: 1
624914,INFO,Starting analysis m: 0 t: 0 e: 7
626458,INFO,Completed analysis m: 0 t: 0 e: 7
676069,INFO,Starting analysis m: 0 t: 0 e: 8
677750,INFO,Completed analysis m: 0 t: 0 e: 8
727222,INFO,Starting analysis m: 0 t: 0 e: 9
728805,INFO,Completed analysis m: 0 t: 0 e: 9
778360,INFO,Starting analysis m: 0 t: 0 e: 10
779952,INFO,Completed analysis m: 0 t: 0 e: 10
829519,INFO,Starting analysis m: 0 t: 0 e: 11
831105,INFO,Completed analysis m: 0 t: 0 e: 11
880672,INFO,Starting analysis m: 0 t: 0 e: 12
882257,INFO,Completed analysis m: 0 t: 0 e: 12
900034,INFO,powerData | solV: 5.68
900057,INFO,powerData | solI: 0.34
900077,INFO,powerData | battV: 3.34
900098,INFO,powerData | battI: 0.41
900116,INFO,powerData | busV: 3.47
900139,INFO,powerData | busI: 0.09
900161,INFO,powerData | BQ status reg: 173
900186,INFO,powerData | Fault reg: 0
900208,INFO,powerData | Charge status: 2
900229,INFO,powerData | DPM status: 1
931811,INFO,Starting analysis m: 0 t: 0 e: 13
933453,INFO,Completed analysis m: 0 t: 0 e: 13
982996,INFO,Starting analysis m: 0 t: 0 e: 14
984590,INFO,Completed analysis m: 0 t: 0 e: 14
1034121,INFO,Starting analysis m: 0 t: 0 e: 15
1035710,INFO,Completed analysis m: 0 t: 0 e: 15
1085263,INFO,Starting analysis m: 0 t: 0 e: 16
1086887,INFO,Completed analysis m: 0 t: 0 e: 16
1136429,INFO,Starting analysis m: 0 t: 0 e: 17
1138003,INFO,Completed analysis m: 0 t: 0 e: 17
1187573,INFO,Starting analysis m: 0 t: 0 e: 18
1189171,INFO,Completed analysis m: 0 t: 0 e: 18
1200039,INFO,powerData | solV: 5.66
1200062,INFO,powerData | solI: 0.58
1200082,INFO,powerData | battV: 3.40
1200101,INFO,powerData | battI: 0.75
1200121,INFO,powerData | busV: 3.49
1200142,INFO,powerData | busI: 0.07
1200162,INFO,powerData | BQ status reg: 173
1200183,INFO,powerData | Fault reg: 0
1200203,INFO,powerData | Charge status: 2
1200222,INFO,powerData | DPM status: 1
1238728,INFO,Starting analysis m: 0 t: 0 e: 19
1240254,INFO,Completed analysis m: 0 t: 0 e: 19
1289859,INFO,Starting analysis m: 0 t: 0 e: 20
1291407,INFO,Completed analysis m: 0 t: 0 e: 20
1341022,INFO,Starting analysis m: 0 t: 0 e: 21
1342541,INFO,Completed analysis m: 0 t: 0 e: 21
1392171,INFO,Starting analysis m: 0 t: 0 e: 22
1393817,INFO,Completed analysis m: 0 t: 0 e: 22
1443323,INFO,Starting analysis m: 0 t: 0 e: 23
