Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
7	12:05:40	23.02	93.480	27.000	15122.000	29.000	93.858960	19.6634521	191.293959	143.482665	7.20632251	225.197579	36	19.8171745	5.80704516	181.470161
7	12:05:55	23.27	93.750	26.970	15119.000	29.000	94.127757	19.7197650	191.841794	143.893576	7.22696025	225.842508	36	19.8171745	5.82367559	181.989862
7	12:06:10	23.52	93.120	27.040	15122.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
7	12:06:25	23.77	93.530	26.990	15119.000	29.000	93.948453	19.6822009	191.476355	143.619474	7.21319364	225.412301	36	19.8171745	5.81258209	181.643190
7	12:06:40	24.02	93.970	26.940	15089.000	29.000	94.397508	19.7762779	192.391574	144.305946	7.24767126	226.489727	36	19.8171745	5.84036507	182.511408
7	12:06:55	24.27	92.660	27.090	15110.000	29.000	93.058253	19.4957040	189.662037	142.258620	7.14484565	223.276426	36	19.8171745	5.75750547	179.922046
7	12:07:10	24.52	92.840	27.070	15113.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
7	12:07:25	24.77	94.410	26.890	15122.000	29.000	94.849226	19.8709129	193.312221	144.996490	7.28235338	227.573543	36	19.8171745	5.86831284	183.384776
7	12:07:40	25.02	93.800	26.960	15138.000	29.000	94.217568	19.7385804	192.024837	144.030870	7.23385576	226.057992	36	19.8171745	5.82923217	182.163505
7	12:07:55	25.27	94.290	26.910	15093.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
7	12:08:10	25.52	93.040	27.050	15122.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
7	12:08:25	25.77	93.670	26.980	15135.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
7	12:08:40	26.02	92.870	27.070	15117.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
7	12:08:55	26.27	93.830	26.960	15173.000	29.000	94.217568	19.7385804	192.024837	144.030870	7.23385576	226.057992	36	19.8171745	5.82923217	182.163505
7	12:09:10	26.52	93.970	26.940	15122.000	29.000	94.397508	19.7762779	192.391574	144.305946	7.24767126	226.489727	36	19.8171745	5.84036507	182.511408
7	12:09:25	26.77	93.480	27.000	15131.000	29.000	93.858960	19.6634521	191.293959	143.482665	7.20632251	225.197579	36	19.8171745	5.80704516	181.470161
7	12:09:40	27.02	92.680	27.090	15121.000	29.000	93.058253	19.4957040	189.662037	142.258620	7.14484565	223.276426	36	19.8171745	5.75750547	179.922046
7	12:09:55	27.27	93.440	27.000	15148.000	29.000	93.858960	19.6634521	191.293959	143.482665	7.20632251	225.197579	36	19.8171745	5.80704516	181.470161
7	12:10:10	27.52	93.900	26.950	15118.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
7	12:10:25	27.77	94.050	26.930	15128.000	29.000	94.487638	19.7951601	192.575267	144.443728	7.25459127	226.705977	36	19.8171745	5.84594140	182.685669
7	12:10:40	28.02	93.610	26.980	15154.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
7	12:10:55	28.27	92.100	27.150	15171.000	29.000	92.529140	19.3848549	188.583653	141.449763	7.10422134	222.006917	36	19.8171745	5.72476934	178.899042
7	12:11:10	28.52	93.280	27.020	15120.000	29.000	93.680290	19.6260208	190.929812	143.209532	7.19260457	224.768893	36	19.8171745	5.79599088	181.124715
7	12:11:25	28.77	92.930	27.060	15118.000	29.000	93.324212	19.5514225	190.204090	142.665194	7.16526555	223.914548	36	19.8171745	5.77396037	180.436262
7	12:11:40	29.02	93.480	27.000	15143.000	29.000	93.858960	19.6634521	191.293959	143.482665	7.20632251	225.197579	36	19.8171745	5.80704516	181.470161
7	12:11:55	29.27	93.350	27.010	15125.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
7	12:12:10	29.52	94.370	26.900	15155.000	29.000	94.758669	19.8519411	193.127655	144.858054	7.27540052	227.356266	36	19.8171745	5.86271004	183.209689
7	12:12:25	29.77	93.670	26.980	15154.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
7	12:12:40	30.02	93.960	26.940	15132.000	29.000	94.397508	19.7762779	192.391574	144.305946	7.24767126	226.489727	36	19.8171745	5.84036507	182.511408
7	12:12:55	30.27	93.200	27.030	15164.000	29.000	93.591113	19.6073382	190.748061	143.073207	7.18575773	224.554929	36	19.8171745	5.79047351	180.952297
7	12:13:10	30.52	93.300	27.020	15125.000	29.000	93.680290	19.6260208	190.929812	143.209532	7.19260457	224.768893	36	19.8171745	5.79599088	181.124715
7	12:13:25	30.77	93.070	27.040	15108.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
7	12:13:40	31.02	93.390	27.010	15124.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
7	12:13:55	31.27	93.380	27.010	15129.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
7	12:14:10	31.52	92.710	27.080	15155.000	29.000	93.146802	19.5142549	189.842509	142.393985	7.15164427	223.488883	36	19.8171745	5.76298398	180.093249
7	12:14:25	31.77	93.500	26.990	15132.000	29.000	93.948453	19.6822009	191.476355	143.619474	7.21319364	225.412301	36	19.8171745	5.81258209	181.643190
7	12:14:40	32.02	92.460	27.110	15141.000	29.000	92.881467	19.4586674	189.301731	141.988367	7.13127237	222.852261	36	19.8171745	5.74656777	179.580243
7	12:14:55	32.27	92.490	27.110	15161.000	29.000	92.881467	19.4586674	189.301731	141.988367	7.13127237	222.852261	36	19.8171745	5.74656777	179.580243
7	12:15:10	32.52	93.020	27.050	15141.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
7	12:15:25	32.77	94.080	26.930	15112.000	29.000	94.487638	19.7951601	192.575267	144.443728	7.25459127	226.705977	36	19.8171745	5.84594140	182.685669
7	12:15:40	33.02	93.650	26.980	15131.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
7	12:15:55	33.27	93.000	27.050	15140.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
7	12:16:10	33.52	93.130	27.040	15131.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
7	12:16:25	33.77	94.200	26.920	15123.000	29.000	94.577875	19.8140647	192.759179	144.581673	7.26151948	226.922484	36	19.8171745	5.85152433	182.860135
7	12:16:40	34.02	93.760	26.970	15166.000	29.000	94.127757	19.7197650	191.841794	143.893576	7.22696025	225.842508	36	19.8171745	5.82367559	181.989862
7	12:16:55	34.27	94.030	26.940	15159.000	29.000	94.397508	19.7762779	192.391574	144.305946	7.24767126	226.489727	36	19.8171745	5.84036507	182.511408
7	12:17:10	34.52	93.070	27.040	15095.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
7	12:17:25	34.77	93.140	27.040	15085.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
7	12:17:40	35.02	93.520	26.990	15117.000	29.000	93.948453	19.6822009	191.476355	143.619474	7.21319364	225.412301	36	19.8171745	5.81258209	181.643190
7	12:17:55	35.27	93.100	27.040	15029.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
